Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 41.94736842105263, 0.041780252
2, 0.375, 0.375, 42.526315789473685, 0.04235689
3, 0.375, 0.375, 44.21052631578947, 0.04403439
4, 0.375, 0.375, 40.10526315789474, 0.039945476
5, 0.375, 0.375, 38.78947368421053, 0.038634934
6, 0.375, 0.375, 36.36842105263158, 0.036223527
7, 0.375, 0.375, 37.1578947368421, 0.037009854
8, 0.375, 0.375, 35.8421052631579, 0.03569931
9, 0.375, 0.375, 34.36842105263158, 0.034231495
10, 0.375, 0.375, 35.8421052631579, 0.035699304
11, 0.375, 0.375, 38.89473684210526, 0.038739778
12, 0.375, 0.375, 36.86842105263158, 0.036721535
13, 0.375, 0.375, 36.473684210526315, 0.03632837
14, 0.375, 0.375, 36.28947368421053, 0.036144897
15, 0.375, 0.375, 37.421052631578945, 0.03727197
16, 0.375, 0.375, 36.13157894736842, 0.035987634
17, 0.375, 0.375, 37.63157894736842, 0.037481654
18, 0.375, 0.375, 38.526315789473685, 0.038372826
19, 0.375, 0.375, 36.1578947368421, 0.03601384
20, 0.375, 0.375, 38.1578947368421, 0.038005877
21, 0.375, 0.375, 39.28947368421053, 0.03913294
22, 0.375, 0.375, 40.60526315789474, 0.04044349
23, 0.375, 0.375, 40.60526315789474, 0.04044349
24, 0.375, 0.375, 39.26315789473684, 0.03910673
25, 0.375, 0.375, 41.026315789473685, 0.040862866
26, 0.375, 0.375, 43.5, 0.04332669
27, 0.375, 0.375, 43.13157894736842, 0.04295974
28, 0.375, 0.375, 43.13157894736842, 0.04295974
29, 0.375, 0.375, 43.44736842105263, 0.043274272
30, 0.375, 0.375, 42.578947368421055, 0.042409312
31, 0.375, 0.375, 42.5, 0.04233068
32, 0.375, 0.375, 42.13157894736842, 0.041963726
33, 0.375, 0.375, 40.05263157894737, 0.03989306
34, 0.375, 0.375, 42.23684210526316, 0.042068567
35, 0.375, 0.375, 42.13157894736842, 0.041963726
