Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 48.18421052631579, 0.04799224
2, 0.375, 0.375, 48.89473684210526, 0.04869994
3, 0.375, 0.375, 47.578947368421055, 0.04738939
4, 0.375, 0.25, 48.18421052631579, 0.04799224
5, 0.25, 0.25, 46.31578947368421, 0.04613127
6, 0.25, 0.25, 47.31578947368421, 0.04712728
7, 0.25, 0.25, 46.71052631578947, 0.04652443
8, 0.25, 0.25, 48.68421052631579, 0.048490256
9, 0.25, 0.25, 46.36842105263158, 0.046183683
10, 0.25, 0.25, 48.078947368421055, 0.047887396
11, 0.25, 0.25, 47.39473684210526, 0.047205918
12, 0.25, 0.25, 50.526315789473685, 0.05032502
13, 0.25, 0.25, 48.31578947368421, 0.048123296
14, 0.25, 0.25, 47.578947368421055, 0.04738939
15, 0.25, 0.25, 47.81578947368421, 0.04762529
16, 0.25, 0.25, 46.44736842105263, 0.046262316
17, 0.25, 0.25, 47.421052631578945, 0.04723212
18, 0.25, 0.25, 47.23684210526316, 0.047048647
19, 0.25, 0.25, 47.31578947368421, 0.047127277
20, 0.25, 0.25, 47.26315789473684, 0.047074858
21, 0.25, 0.25, 46.6578947368421, 0.046472006
22, 0.25, 0.25, 46.44736842105263, 0.046262316
23, 0.25, 0.25, 48.21052631578947, 0.048018456
24, 0.25, 0.25, 47.39473684210526, 0.047205914
25, 0.25, 0.25, 47.23684210526316, 0.047048647
26, 0.25, 0.25, 47.026315789473685, 0.046838965
27, 0.25, 0.25, 48.10526315789474, 0.047913615
28, 0.25, 0.25, 47.55263157894737, 0.04736318
29, 0.25, 0.25, 49.0, 0.048804782
30, 0.25, 0.25, 48.55263157894737, 0.048359193
31, 0.25, 0.25, 49.473684210526315, 0.04927658
32, 0.25, 0.25, 48.921052631578945, 0.04872615
33, 0.25, 0.25, 48.0, 0.047808766
34, 0.25, 0.25, 49.05263157894737, 0.048857205
35, 0.25, 0.25, 49.526315789473685, 0.049329005
36, 0.25, 0.25, 50.5, 0.050298806
37, 0.25, 0.25, 49.94736842105263, 0.04974838
38, 0.25, 0.25, 50.0, 0.0498008
39, 0.25, 0.25, 50.81578947368421, 0.050613336
40, 0.25, 0.25, 49.18421052631579, 0.048988257
41, 0.25, 0.25, 50.21052631578947, 0.050010487
42, 0.25, 0.25, 49.71052631578947, 0.049512476
43, 0.25, 0.25, 49.526315789473685, 0.049329
44, 0.25, 0.25, 49.10526315789474, 0.048909627
45, 0.25, 0.25, 48.68421052631579, 0.048490256
46, 0.25, 0.25, 49.473684210526315, 0.049276575
47, 0.25, 0.25, 47.973684210526315, 0.047782555
48, 0.25, 0.25, 47.89473684210526, 0.047703926
49, 0.25, 0.25, 47.13157894736842, 0.046943806
50, 0.25, 0.25, 48.921052631578945, 0.048726145
51, 0.25, 0.25, 47.5, 0.04731076
52, 0.25, 0.25, 49.78947368421053, 0.04959111
53, 0.25, 0.25, 47.526315789473685, 0.047336966
54, 0.25, 0.25, 50.3421052631579, 0.050141543
55, 0.25, 0.25, 47.3421052631579, 0.047153495
56, 0.25, 0.25, 47.078947368421055, 0.046891384
57, 0.25, 0.25, 48.6578947368421, 0.048464045
58, 0.25, 0.25, 45.94736842105263, 0.045764316
59, 0.25, 0.25, 46.68421052631579, 0.046498217
60, 0.25, 0.25, 48.1578947368421, 0.047966033
61, 0.25, 0.25, 48.3421052631579, 0.04814951
62, 0.25, 0.25, 46.44736842105263, 0.046262316
63, 0.25, 0.25, 47.078947368421055, 0.04689138
64, 0.25, 0.25, 47.55263157894737, 0.04736318
65, 0.25, 0.25, 48.13157894736842, 0.047939826
66, 0.25, 0.25, 48.8421052631579, 0.04864752
67, 0.25, 0.25, 48.23684210526316, 0.048044663
68, 0.25, 0.25, 50.0, 0.0498008
69, 0.25, 0.25, 48.73684210526316, 0.048542667
70, 0.25, 0.25, 48.8421052631579, 0.04864751
71, 0.25, 0.25, 48.6578947368421, 0.048464034
72, 0.25, 0.25, 48.078947368421055, 0.047887396
73, 0.25, 0.25, 48.973684210526315, 0.04877857
74, 0.25, 0.25, 48.23684210526316, 0.048044663
75, 0.25, 0.25, 49.44736842105263, 0.049250368
76, 0.25, 0.25, 48.0, 0.047808766
77, 0.25, 0.25, 48.60526315789474, 0.048411615
78, 0.25, 0.25, 48.89473684210526, 0.048699938
79, 0.25, 0.25, 47.31578947368421, 0.047127288
80, 0.25, 0.25, 46.71052631578947, 0.046524428
81, 0.25, 0.25, 48.73684210526316, 0.048542675
82, 0.25, 0.25, 49.76315789473684, 0.0495649
83, 0.25, 0.25, 48.39473684210526, 0.04820193
84, 0.25, 0.25, 47.10526315789474, 0.046917595
85, 0.25, 0.25, 50.473684210526315, 0.050272595
86, 0.25, 0.25, 50.578947368421055, 0.05037744
87, 0.25, 0.25, 50.026315789473685, 0.04982701
88, 0.25, 0.25, 49.05263157894737, 0.04885721
89, 0.25, 0.25, 48.026315789473685, 0.04783498
90, 0.25, 0.25, 48.73684210526316, 0.048542675
91, 0.25, 0.25, 51.078947368421055, 0.05087545
92, 0.25, 0.25, 49.78947368421053, 0.049591113
93, 0.25, 0.25, 50.6578947368421, 0.050456077
94, 0.25, 0.25, 49.55263157894737, 0.049355216
95, 0.25, 0.25, 50.68421052631579, 0.050482284
96, 0.25, 0.25, 48.8421052631579, 0.048647523
97, 0.25, 0.25, 47.421052631578945, 0.04723212
98, 0.25, 0.25, 49.18421052631579, 0.048988257
99, 0.25, 0.25, 50.078947368421055, 0.04987943
