Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 59.51282051282051, 0.032989364
2, 0.375, 0.375, 61.243589743589745, 0.03394877
3, 0.25, 0.25, 63.05128205128205, 0.034950815
4, 0.25, 0.25, 59.294871794871796, 0.032868546
5, 0.25, 0.25, 57.705128205128204, 0.031987317
6, 0.25, 0.25, 65.6923076923077, 0.0364148
7, 0.25, 0.25, 62.51282051282051, 0.034652334
8, 0.25, 0.25, 65.44871794871794, 0.03627977
9, 0.25, 0.25, 66.33333333333333, 0.036770135
10, 0.25, 0.25, 62.717948717948715, 0.03476604
11, 0.25, 0.25, 65.94871794871794, 0.036556933
12, 0.25, 0.25, 63.46153846153846, 0.03517823
13, 0.25, 0.25, 65.11538461538461, 0.036094997
14, 0.25, 0.125, 67.98717948717949, 0.037686903
15, 0.125, 0.125, 69.92307692307692, 0.038760014
16, 0.125, 0.125, 64.8974358974359, 0.035974186
17, 0.125, 0.125, 69.16666666666667, 0.03834072
18, 0.125, 0.125, 62.03846153846154, 0.034389384
19, 0.125, 0.125, 61.51282051282051, 0.03409801
20, 0.125, 0.125, 57.92307692307692, 0.032108128
21, 0.125, 0.125, 57.69230769230769, 0.03198021
22, 0.125, 0.125, 58.12820512820513, 0.032221835
23, 0.125, 0.125, 57.93589743589744, 0.032115236
24, 0.125, 0.125, 57.833333333333336, 0.032058384
25, 0.125, 0.125, 58.6025641025641, 0.032484785
26, 0.125, 0.125, 58.705128205128204, 0.03254164
27, 0.125, 0.125, 59.38461538461539, 0.032918293
28, 0.125, 0.125, 58.256410256410255, 0.032292902
29, 0.125, 0.125, 57.82051282051282, 0.032051276
30, 0.125, 0.125, 58.07692307692308, 0.032193415
31, 0.125, 0.125, 58.0, 0.03215077
32, 0.125, 0.125, 58.84615384615385, 0.03261981
33, 0.125, 0.125, 58.34615384615385, 0.03234265
34, 0.125, 0.125, 58.46153846153846, 0.03240661
35, 0.125, 0.125, 58.8974358974359, 0.03264824
36, 0.125, 0.125, 58.26923076923077, 0.03230001
37, 0.125, 0.125, 59.256410256410255, 0.032847226
38, 0.125, 0.125, 59.03846153846154, 0.032726415
39, 0.125, 0.125, 59.41025641025641, 0.03293251
40, 0.125, 0.125, 59.80769230769231, 0.033152815
41, 0.125, 0.125, 59.96153846153846, 0.033238094
42, 0.125, 0.125, 59.58974358974359, 0.033032
43, 0.125, 0.125, 59.41025641025641, 0.03293251
44, 0.125, 0.125, 58.76923076923077, 0.032577172
45, 0.125, 0.125, 59.64102564102564, 0.033060428
46, 0.125, 0.125, 58.41025641025641, 0.032378186
47, 0.125, 0.125, 58.756410256410255, 0.032570064
48, 0.125, 0.125, 59.14102564102564, 0.032783266
49, 0.125, 0.125, 59.67948717948718, 0.033081748
50, 0.125, 0.125, 59.15384615384615, 0.032790374
51, 0.125, 0.125, 58.756410256410255, 0.032570064
52, 0.125, 0.125, 59.64102564102564, 0.033060428
53, 0.125, 0.125, 58.43589743589744, 0.032392398
54, 0.125, 0.125, 58.37179487179487, 0.032356866
55, 0.125, 0.125, 58.05128205128205, 0.032179195
56, 0.125, 0.125, 58.19230769230769, 0.03225737
57, 0.125, 0.125, 57.92307692307692, 0.032108128
58, 0.125, 0.125, 58.42307692307692, 0.03238529
59, 0.125, 0.125, 58.05128205128205, 0.032179195
60, 0.125, 0.125, 58.03846153846154, 0.03217209
