Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 58.35897435897436, 0.03234976
2, 0.25, 0.25, 66.8076923076923, 0.037033085
3, 0.25, 0.25, 64.33333333333333, 0.03566149
4, 0.25, 0.25, 67.75641025641026, 0.03755898
5, 0.25, 0.25, 64.92307692307692, 0.035988394
6, 0.25, 0.25, 63.294871794871796, 0.035085842
7, 0.25, 0.25, 64.84615384615384, 0.035945754
8, 0.25, 0.25, 64.21794871794872, 0.03559752
9, 0.25, 0.25, 62.57692307692308, 0.03468787
10, 0.25, 0.25, 63.8974358974359, 0.035419863
11, 0.25, 0.25, 63.85897435897436, 0.035398543
12, 0.25, 0.25, 64.46153846153847, 0.035732556
13, 0.25, 0.25, 66.61538461538461, 0.036926482
14, 0.25, 0.25, 65.24358974358974, 0.036166064
15, 0.25, 0.25, 66.32051282051282, 0.03676303
16, 0.25, 0.25, 67.17948717948718, 0.03723918
17, 0.25, 0.25, 66.55128205128206, 0.03689095
18, 0.25, 0.25, 66.0, 0.03658536
19, 0.25, 0.25, 64.57692307692308, 0.035796516
20, 0.25, 0.25, 64.67948717948718, 0.03585337
21, 0.25, 0.25, 62.47435897435897, 0.034631018
22, 0.25, 0.25, 64.23076923076923, 0.035604637
23, 0.25, 0.25, 64.33333333333333, 0.03566149
24, 0.25, 0.25, 65.75641025641026, 0.036450334
25, 0.25, 0.25, 65.96153846153847, 0.03656404
26, 0.25, 0.25, 66.6923076923077, 0.036969125
27, 0.25, 0.25, 65.74358974358974, 0.036443226
28, 0.25, 0.25, 65.85897435897436, 0.036507186
29, 0.125, 0.25, 65.5, 0.0363082
30, 0.25, 0.25, 65.1923076923077, 0.03613764
31, 0.125, 0.125, 63.67948717948718, 0.035299048
32, 0.125, 0.125, 62.85897435897436, 0.034844216
33, 0.125, 0.125, 63.48717948717949, 0.03519245
34, 0.125, 0.125, 63.08974358974359, 0.034972135
35, 0.125, 0.125, 62.84615384615385, 0.034837108
36, 0.125, 0.125, 62.62820512820513, 0.034716297
37, 0.125, 0.125, 61.91025641025641, 0.034318317
38, 0.125, 0.125, 61.256410256410255, 0.033955876
39, 0.125, 0.125, 61.17948717948718, 0.033913232
40, 0.125, 0.125, 63.73076923076923, 0.03532747
41, 0.125, 0.125, 67.2051282051282, 0.037253387
42, 0.125, 0.125, 62.73076923076923, 0.03477315
43, 0.125, 0.125, 66.03846153846153, 0.03660668
44, 0.125, 0.125, 62.833333333333336, 0.03483
45, 0.125, 0.125, 63.91025641025641, 0.035426963
46, 0.125, 0.125, 63.57692307692308, 0.035242192
47, 0.125, 0.125, 63.57692307692308, 0.035242192
48, 0.125, 0.125, 63.833333333333336, 0.035384327
49, 0.125, 0.125, 65.55128205128206, 0.036336627
50, 0.125, 0.125, 65.26923076923077, 0.036180276
51, 0.125, 0.125, 64.84615384615384, 0.03594576
52, 0.125, 0.125, 63.64102564102564, 0.03527772
53, 0.125, 0.125, 64.74358974358974, 0.035888903
54, 0.125, 0.125, 65.43589743589743, 0.036272664
55, 0.125, 0.125, 63.47435897435897, 0.035185337
56, 0.125, 0.125, 63.52564102564103, 0.035213765
57, 0.125, 0.125, 63.92307692307692, 0.03543407
58, 0.125, 0.125, 62.756410256410255, 0.03478736
59, 0.125, 0.125, 63.8974358974359, 0.03541986
60, 0.125, 0.125, 64.1923076923077, 0.035583314
61, 0.125, 0.125, 65.67948717948718, 0.03640769
62, 0.125, 0.125, 66.87179487179488, 0.037068617
63, 0.125, 0.125, 64.98717948717949, 0.036023933
64, 0.125, 0.125, 65.88461538461539, 0.036521398
65, 0.125, 0.125, 63.07692307692308, 0.03496503
66, 0.125, 0.125, 64.3974358974359, 0.03569702
67, 0.125, 0.125, 63.256410256410255, 0.035064522
68, 0.125, 0.125, 62.57692307692308, 0.034687866
69, 0.125, 0.125, 62.26923076923077, 0.034517303
70, 0.125, 0.125, 62.84615384615385, 0.034837108
71, 0.125, 0.125, 63.256410256410255, 0.03506452
72, 0.125, 0.125, 62.166666666666664, 0.03446045
73, 0.125, 0.125, 63.717948717948715, 0.035320364
74, 0.125, 0.125, 61.07692307692308, 0.03385638
75, 0.125, 0.125, 61.48717948717949, 0.034083795
76, 0.125, 0.125, 62.1025641025641, 0.034424916
77, 0.125, 0.125, 60.756410256410255, 0.033678714
78, 0.125, 0.125, 61.26923076923077, 0.033962984
79, 0.125, 0.125, 63.80769230769231, 0.03537011
80, 0.125, 0.125, 63.35897435897436, 0.035121378
81, 0.125, 0.125, 61.91025641025641, 0.03431832
82, 0.125, 0.125, 61.8974358974359, 0.03431121
83, 0.125, 0.125, 62.743589743589745, 0.034780253
84, 0.125, 0.125, 64.66666666666667, 0.035846263
85, 0.125, 0.125, 62.705128205128204, 0.034758933
86, 0.125, 0.125, 61.51282051282051, 0.03409801
87, 0.125, 0.125, 61.243589743589745, 0.03394877
88, 0.125, 0.125, 61.34615384615385, 0.03400562
89, 0.125, 0.125, 63.0, 0.034922387
90, 0.125, 0.125, 61.38461538461539, 0.03402694
91, 0.125, 0.125, 60.85897435897436, 0.033735566
92, 0.125, 0.125, 60.73076923076923, 0.0336645
93, 0.125, 0.125, 60.88461538461539, 0.033749778
94, 0.125, 0.125, 59.705128205128204, 0.033095963
95, 0.125, 0.125, 60.794871794871796, 0.03370003
96, 0.125, 0.125, 61.03846153846154, 0.03383506
97, 0.125, 0.125, 60.82051282051282, 0.033714246
98, 0.125, 0.125, 60.743589743589745, 0.033671606
99, 0.125, 0.125, 60.3974358974359, 0.033479724
100, 0.125, 0.125, 60.03846153846154, 0.033280738
101, 0.125, 0.125, 59.56410256410256, 0.033017788
